-22738.24382117113,12:52:41.767190
-29140.69068716282,12:52:41.813938
-31589.971572044673,12:52:41.814277
-35030.48690241221,12:52:41.815825
-36552.48350938108,12:52:41.816086
-34143.644401387086,12:52:41.817595
-29079.45236659446,12:52:41.817851
-22674.071791497234,12:52:41.819424
-17291.559987489632,12:52:41.819679
-13414.75517391483,12:52:41.862810
-10054.398075235396,12:52:41.863053
-5959.288797278521,12:52:41.863629
-246.973097382157,12:52:41.863724
5019.084817113844,12:52:41.864273
7640.94744268278,12:52:41.864365
9018.323615752528,12:52:41.864923
10879.398448016453,12:52:41.865015
12472.120026139177,12:52:41.865554
13428.298011055711,12:52:41.865647
14403.139478248908,12:52:41.866196
15959.808272416101,12:52:41.866289
16831.66571933715,12:52:41.866836
15127.309984773794,12:52:41.866926
13024.160366675836,12:52:41.867415
12884.639372895028,12:52:41.867493
13083.744469122903,12:52:41.912730
9886.198547599732,12:52:41.912829
5226.455485369033,12:52:41.913330
5467.373922509894,12:52:41.913411
8901.821184519216,12:52:41.913973
13754.87533909205,12:52:41.914058
19614.089925294822,12:52:41.914549
22821.18047869297,12:52:41.914628
26028.096737409254,12:52:41.915102
31847.897793502096,12:52:41.915180
35620.89138378395,12:52:41.915649
37032.284680817174,12:52:41.915725
38914.67189948073,12:52:41.962743
34708.229524009046,12:52:41.962993
24591.480161823052,12:52:41.963500
15512.859765661418,12:52:41.963581
7648.145648227779,12:52:41.964064
1552.205398588173,12:52:41.964145
-4625.0535590439185,12:52:41.964620
-13733.344330844004,12:52:41.964699
-21105.34092532044,12:52:41.972004
-22474.247037606103,12:52:41.972099
-23835.958874419823,12:52:42.013272
-27755.49856210266,12:52:42.013444
-29833.850925659066,12:52:42.014398
-29923.075796891688,12:52:42.014539
-30917.740887304644,12:52:42.015374
-33411.279527410916,12:52:42.015511
-33864.8012492562,12:52:42.016306
-31974.40015581873,12:52:42.016440
-30135.071444588313,12:52:42.017332
-27601.179346276098,12:52:42.017496
-24835.106774192594,12:52:42.063722
-23283.009456632004,12:52:42.063978
-21103.73324723843,12:52:42.065288
-17888.805611980046,12:52:42.065508
-14820.781911152424,12:52:42.066789
-11582.94397561195,12:52:42.067009
-9577.606230633155,12:52:42.068273
-7547.327774517543,12:52:42.068486
-3824.9245827289915,12:52:42.112840
-1111.3217314282583,12:52:42.112959
679.6852053421239,12:52:42.113745
2551.8840679313344,12:52:42.113909
3601.067326764719,12:52:42.114573
4457.271623155939,12:52:42.114677
4842.206522041429,12:52:42.115278
5316.974145984934,12:52:42.115444
7488.951532784215,12:52:42.116085
8577.1759095212,12:52:42.116237
8142.539477361366,12:52:42.116880
9159.558666448173,12:52:42.117032
10431.943697533468,12:52:42.162848
8333.107655402573,12:52:42.162946
6234.164610360436,12:52:42.163375
8500.756064922662,12:52:42.163623
9911.008718641197,12:52:42.164038
8978.792314588492,12:52:42.164100
8389.064463364099,12:52:42.164612
7747.323392565333,12:52:42.164727
7366.255196397356,12:52:42.165288
8388.468197635331,12:52:42.165397
9095.468038418447,12:52:42.213857
8287.335577526841,12:52:42.214161
8456.155334833033,12:52:42.215719
9659.557087708483,12:52:42.215982
11559.392778417165,12:52:42.217474
11902.957130257317,12:52:42.217731
8281.293218602443,12:52:42.219243
5568.178836120901,12:52:42.219505
4997.476802030645,12:52:42.221038
2407.4330441812767,12:52:42.221290
-417.6845470137537,12:52:42.264245
-1619.034290604457,12:52:42.264580
-2389.330119385281,12:52:42.266349
-3412.335916715214,12:52:42.266640
-5720.5400827130225,12:52:42.268309
-7851.519223076671,12:52:42.268591
-7510.31382071563,12:52:42.270273
-6744.901860673384,12:52:42.270559
-9588.84835095344,12:52:42.272250
-14651.948608276887,12:52:42.272530
-18089.901825900197,12:52:42.314014
-18566.14207769403,12:52:42.314368
-17111.06482796963,12:52:42.315923
-16882.919302583497,12:52:42.316185
-18257.060512422147,12:52:42.317677
-18638.90883409688,12:52:42.317929
-16621.58283364873,12:52:42.319432
-13510.694881348409,12:52:42.319690
-10301.665375105482,12:52:42.323158
-6666.406776345553,12:52:42.362645
-4273.213467809557,12:52:42.362731
-4103.01228960377,12:52:42.363225
-4733.919201945982,12:52:42.363296
-3617.435556838961,12:52:42.363913
-427.5215342019045,12:52:42.363991
1925.713808880636,12:52:42.364579
3747.0278637653146,12:52:42.364652
6771.523903072207,12:52:42.371955
10035.011806942604,12:52:42.372035
11180.55875119112,12:52:42.412639
10077.271525916423,12:52:42.412720
10711.906483224317,12:52:42.413263
13570.642085422269,12:52:42.413356
14542.69210103128,12:52:42.413884
13972.906380806291,12:52:42.413953
14668.550725144614,12:52:42.414632
15172.823515532085,12:52:42.414702
13987.321499982509,12:52:42.415313
12447.564782887957,12:52:42.415384
10883.848211981656,12:52:42.462655
11025.67914830596,12:52:42.462738
11254.372863006525,12:52:42.463203
7796.63367133927,12:52:42.463269
3216.5605919827135,12:52:42.463928
900.2946944406422,12:52:42.463998
1929.3417870433527,12:52:42.464584
2559.976169297869,12:52:42.464655
2177.585199672634,12:52:42.465310
3240.435821087981,12:52:42.465381
2180.227320313335,12:52:42.513999
-335.73522780191684,12:52:42.514337
269.1860847288356,12:52:42.515886
2071.059724684754,12:52:42.516141
2522.3322406915468,12:52:42.517617
3561.8208372782487,12:52:42.517870
6001.129808003869,12:52:42.519395
8468.832974374316,12:52:42.519652
10128.936330985285,12:52:42.521174
9740.743936978373,12:52:42.521424
6553.323848439088,12:52:42.563969
3632.7183981812923,12:52:42.564257
1647.1179634728242,12:52:42.566195
-1950.2549208921018,12:52:42.566461
-4557.464585632342,12:52:42.568287
-3814.1099324711704,12:52:42.568545
-3277.3474842661285,12:52:42.570383
-4435.894292156725,12:52:42.570640
-4508.7940550945,12:52:42.572172
-2195.682197059786,12:52:42.572420
968.8227695386087,12:52:42.613845
2650.4641376647783,12:52:42.614154
1528.2044017816715,12:52:42.615716
-2215.9339056858234,12:52:42.615972
-5347.904568469454,12:52:42.617449
-5540.346873311743,12:52:42.617698
-4008.281290500193,12:52:42.619198
-2548.30417710017,12:52:42.619448
-3114.3811026746444,12:52:42.620950
-4313.62827746909,12:52:42.621197
-4000.437293346984,12:52:42.664340
-2380.6762489073335,12:52:42.664663
3078.482171236477,12:52:42.666473
11593.562954329382,12:52:42.666759
19147.498105370854,12:52:42.668440
25286.05855324614,12:52:42.668719
27562.77038491855,12:52:42.670387
27345.21324636168,12:52:42.670667
31269.342570110017,12:52:42.672353
36970.68917404814,12:52:42.672630
36139.93501425952,12:52:42.714592
25676.94372925814,12:52:42.714941
11629.495090398977,12:52:42.716687
2403.8573054840363,12:52:42.716967
-6506.289730293429,12:52:42.718626
-22002.452781956952,12:52:42.718905
-38883.24718166609,12:52:42.720554
-52050.44117056521,12:52:42.720827
-62537.10752163,12:52:42.722508
-71450.36670151917,12:52:42.722785
-75877.62168617311,12:52:42.764492
-73150.60943233072,12:52:42.764818
-67110.19071746555,12:52:42.766601
-60489.837883981265,12:52:42.766888
-51667.85970588375,12:52:42.768551
-40414.92401079616,12:52:42.768829
-27113.102779155408,12:52:42.770568
-13423.196634125312,12:52:42.770858
-2089.2285458325587,12:52:42.772564
6136.684620923303,12:52:42.772841
12290.843420018015,12:52:42.814555
17134.16838905208,12:52:42.814879
19487.111327052986,12:52:42.816662
19422.641154295536,12:52:42.816945
20763.794335910312,12:52:42.863917
26274.28765377254,12:52:42.864225
33869.51288789856,12:52:42.865775
39519.004738514945,12:52:42.866030
41837.509851875606,12:52:42.867540
42991.4618196151,12:52:42.867792
42226.543372272834,12:52:42.869305
37050.95322266228,12:52:42.869552
29624.13855821464,12:52:42.914425
23622.71384793671,12:52:42.914756
21298.097154703013,12:52:42.916486
20020.744741247152,12:52:42.916774
16427.4120138123,12:52:42.918457
13071.008487175153,12:52:42.918734
11604.72878215799,12:52:42.920388
8262.12160852499,12:52:42.920660
2049.382618029383,12:52:42.922397
-1996.1280396938146,12:52:42.922677
-2334.9642028036246,12:52:42.964495
-2345.5090475959273,12:52:42.964825
-5182.899910688148,12:52:42.966592
-8974.843155036668,12:52:42.966880
-9533.270414439667,12:52:42.968545
-9537.902699385008,12:52:42.968822
-8976.58087159677,12:52:42.970493
-4750.177487493834,12:52:42.970766
-535.3477151821644,12:52:42.972504
-96.65430582527415,12:52:42.972779
-2594.841899392723,12:52:43.013911
-4470.169539457277,12:52:43.014250
-4287.232555563241,12:52:43.015819
-4249.194510924106,12:52:43.016077
-4400.138644176184,12:52:43.017548
-3690.2012301978666,12:52:43.017799
-2966.3250640941906,12:52:43.019304
-2787.424245322909,12:52:43.019557
-3980.367674375454,12:52:43.021067
-4769.797082026508,12:52:43.021320
-3373.9850469141816,12:52:43.063996
-3369.125193529962,12:52:43.064317
-5666.6077180422635,12:52:43.065876
-5163.655811829256,12:52:43.066166
-1465.6375578561278,12:52:43.067671
545.4235045401582,12:52:43.067921
-1654.1581668419255,12:52:43.069394
-4805.934750314969,12:52:43.069644
-4140.485244250442,12:52:43.071176
-1300.1745661690989,12:52:43.071427
561.7200543409683,12:52:43.113919
108.25481916461604,12:52:43.114273
-4512.214860375966,12:52:43.115845
-9900.438288682068,12:52:43.116107
-9829.941103786401,12:52:43.117600
-5741.130951875086,12:52:43.117852
-3713.1803387921855,12:52:43.119364
-4913.056365824863,12:52:43.119619
-6345.555444064177,12:52:43.121142
-6277.569424264344,12:52:43.121390
-3128.5928900029767,12:52:43.164006
1492.3624806130426,12:52:43.164323
2990.87477486574,12:52:43.165895
1866.434529595174,12:52:43.166189
1891.2893819600479,12:52:43.167707
3375.1030851366795,12:52:43.167960
4573.050743948646,12:52:43.169438
5067.993965589477,12:52:43.169689
4756.366167363647,12:52:43.171236
3921.581091442908,12:52:43.171489
3818.3869393077675,12:52:43.214367
4253.609777699433,12:52:43.214689
4360.239982152023,12:52:43.216375
4793.480726761947,12:52:43.216661
5355.369963494452,12:52:43.218347
4391.238462526872,12:52:43.218631
2927.617294667235,12:52:43.220269
2364.8634548220302,12:52:43.220542
628.310184578361,12:52:43.222317
-624.3934040993886,12:52:43.222598
791.286265242249,12:52:43.224238
1611.383368371229,12:52:43.224512
33.10823517661149,12:52:43.226172
-1927.4540997565362,12:52:43.226452
-1118.5766918935801,12:52:43.228080
884.0211862610731,12:52:43.228352
-1243.307291574788,12:52:43.230028
-5354.561513547557,12:52:43.230333
-3681.1813391132773,12:52:43.264459
4053.865688247819,12:52:43.264784
9519.715174724895,12:52:43.266579
10251.170668427887,12:52:43.266863
11649.488682303303,12:52:43.268510
13550.953399759896,12:52:43.268785
10975.013405733871,12:52:43.270456
3939.1941842694146,12:52:43.270734
-1533.890544232409,12:52:43.272432
-3250.8411736826965,12:52:43.272717
-5297.059524354012,12:52:43.314486
-8688.013796357915,12:52:43.314815
-10637.037124301374,12:52:43.316541
-9117.141038049867,12:52:43.316824
-6148.120521540261,12:52:43.318510
-4937.264500815215,12:52:43.318796
-4849.308955093015,12:52:43.320455
-4864.990372283168,12:52:43.320730
-5474.98654709065,12:52:43.322427
-5172.107553226751,12:52:43.322709
-2957.273764032278,12:52:43.365971
-1250.5493816639632,12:52:43.367782
-385.3265542981776,12:52:43.368072
136.26980990790594,12:52:43.414512
173.18611643111933,12:52:43.414838
-700.559506822404,12:52:43.416700
-3338.6081001591374,12:52:43.416985
-4953.84961542073,12:52:43.418863
-2932.7185105380886,12:52:43.419146
1588.915354155844,12:52:43.420811
3086.685249700875,12:52:43.421083
-522.1118601815981,12:52:43.422814
-2319.02476205552,12:52:43.423091
-1127.2494295970432,12:52:43.463913
-1552.6837494644299,12:52:43.464217
-2076.0835999758347,12:52:43.465774
-998.8480573879841,12:52:43.466030
-556.0645368393334,12:52:43.467567
-1849.283585402239,12:52:43.467823
-2793.2037446934105,12:52:43.469301
-1432.0750666464905,12:52:43.469551
1589.0533373951914,12:52:43.471099
3096.096008256031,12:52:43.471357
2647.4481091698735,12:52:43.514549
4172.945443531188,12:52:43.514872
5701.8037924546215,12:52:43.517150
3097.178011031978,12:52:43.517443
-965.8306307511331,12:52:43.519192
-1595.2574409540327,12:52:43.519481
735.1531324404812,12:52:43.521138
1350.1942346760043,12:52:43.521420
-291.1165040341897,12:52:43.523570
-855.9431438940412,12:52:43.523860
-143.07111033534787,12:52:43.564438
-583.7774961985674,12:52:43.564804
-1296.868720961422,12:52:43.566563
-318.7721058418198,12:52:43.566847
1205.1539652360657,12:52:43.568498
1758.7236183243233,12:52:43.568775
1390.2578124172053,12:52:43.570441
2160.447764897176,12:52:43.570721
4138.007589866998,12:52:43.572511
4039.523383107539,12:52:43.572789
2321.731100744202,12:52:43.613897
1895.6628843124922,12:52:43.614233
1841.5027710061051,12:52:43.615791
-506.6183954420536,12:52:43.616049
-5402.321915193164,12:52:43.617534
-7456.862737317501,12:52:43.617785
-782.0169614240556,12:52:43.619288
7715.227007235625,12:52:43.619542
10198.34966186284,12:52:43.621058
9840.303043172953,12:52:43.621304
7605.953216580163,12:52:43.663967
2235.8591631439995,12:52:43.664267
-3263.0645657791147,12:52:43.665776
-5330.297865461812,12:52:43.666030
-3219.113980274453,12:52:43.667543
-832.7283028020126,12:52:43.667796
-2548.041254693163,12:52:43.669268
-6835.73139615324,12:52:43.669517
-7837.942416814207,12:52:43.671068
-4529.068733239821,12:52:43.671319
-1613.8988421503097,12:52:43.713856
-373.33371674118007,12:52:43.714168
-191.6893690800673,12:52:43.715682
-910.270815421557,12:52:43.715935
-1833.1183237321015,12:52:43.717418
-1248.6204255720213,12:52:43.717665
571.1581098242718,12:52:43.719156
210.54689064704633,12:52:43.719406
-1310.866523150013,12:52:43.720912
-1725.8050803876968,12:52:43.721158
-2056.9147474363544,12:52:43.723213
-3478.6691434641525,12:52:43.723491
-4276.14492671274,12:52:43.724994
-2270.6714235725203,12:52:43.725248
826.3461837731356,12:52:43.726746
3696.0164383648203,12:52:43.726999
5466.1040244767755,12:52:43.728511
5015.3836678342595,12:52:43.728760
2768.1529986361447,12:52:43.764251
430.4460723083549,12:52:43.764549
1100.8542146125149,12:52:43.766097
4780.757715391494,12:52:43.766393
7706.724345933235,12:52:43.767877
6754.124040307644,12:52:43.768129
4449.173510083232,12:52:43.769613
6090.414411734402,12:52:43.769858
12155.622825591034,12:52:43.771385
17132.40908471806,12:52:43.771636
17117.010265268804,12:52:43.813874
17423.087111728135,12:52:43.814182
20771.543882044924,12:52:43.815727
22938.87703557968,12:52:43.815987
22678.634356814877,12:52:43.817473
20412.090504961325,12:52:43.817720
16470.55921901933,12:52:43.819204
7735.985527291651,12:52:43.819455
-6102.516848076536,12:52:43.820960
-14484.879819420345,12:52:43.821207
-14737.06643442246,12:52:43.864431
-17852.31681487448,12:52:43.864757
-27547.52528200272,12:52:43.914279
-37393.22859180894,12:52:43.914611
-44322.45855672247,12:52:43.916319
-47060.04576688629,12:52:43.916600
-44329.994042142556,12:52:43.918291
-40268.90865771151,12:52:43.918574
-37301.852059515084,12:52:43.920204
-33418.88292616242,12:52:43.920473
-27885.38289561341,12:52:43.922178
-21282.951873242084,12:52:43.922457
-15157.094597967965,12:52:43.963845
-10960.205595096231,12:52:43.964125
-7489.023641769723,12:52:43.965632
-3306.222839300898,12:52:43.965882
-475.35452534203387,12:52:43.967413
15.837249527396125,12:52:43.967667
2232.6609276055146,12:52:44.014448
8693.42841379575,12:52:44.014779
15171.952086372223,12:52:44.016502
17592.979029837312,12:52:44.016787
18602.499410073957,12:52:44.018471
20745.012210478915,12:52:44.018748
22064.720640171417,12:52:44.020381
20744.93920536202,12:52:44.020655
18558.42790127058,12:52:44.022368
19251.301777153727,12:52:44.022642
21789.062881396872,12:52:44.064409
21455.909014086734,12:52:44.064739
17610.785431718527,12:52:44.066463
14324.112987786091,12:52:44.066746
13139.59849854266,12:52:44.068392
11352.771547675791,12:52:44.068669
8682.118619079962,12:52:44.070332
7011.0096598251275,12:52:44.070613
6727.902156709784,12:52:44.072283
6102.995844258868,12:52:44.072560
4096.332069026478,12:52:44.114438
3558.608981798444,12:52:44.114765
4932.487330574833,12:52:44.116455
3781.399231168217,12:52:44.116735
248.11325111556368,12:52:44.118424
-1019.1780954858708,12:52:44.118705
-803.0305994154828,12:52:44.120374
-1902.0103607446063,12:52:44.120654
-3725.863085483396,12:52:44.122408
-4825.380075458742,12:52:44.122691
-4332.897417714662,12:52:44.164314
-4332.555009777849,12:52:44.164648
-5098.950028246822,12:52:44.166411
-3700.8415639241384,12:52:44.166696
-1896.1229299887505,12:52:44.168335
-2878.0163544936154,12:52:44.168610
-4260.866304759185,12:52:44.170274
-3016.818090246583,12:52:44.170552
-1955.8299110310234,12:52:44.172198
-3594.0154705052846,12:52:44.172475
-4227.8522551866145,12:52:44.174151
-1695.6360440929748,12:52:44.174438
1116.8210544646035,12:52:44.214412
755.7407792639979,12:52:44.214739
-1903.4026036493933,12:52:44.216479
-2139.735973913573,12:52:44.216762
-689.4120537535114,12:52:44.264473
-1509.8918393054014,12:52:44.264803
-3214.5633953386396,12:52:44.266670
-2346.668721629938,12:52:44.266957
-434.6413337229779,12:52:44.268609
-533.8212026460551,12:52:44.268888
-1096.7801356872933,12:52:44.270564
51.26210530847311,12:52:44.270845
1190.6982410491078,12:52:44.272518
-98.40306109995892,12:52:44.272792
-1892.93393475988,12:52:44.314541
-1447.6590351468587,12:52:44.314867
752.3786104349426,12:52:44.316595
1799.2205846987622,12:52:44.316878
920.4609291068646,12:52:44.318601
523.336674230221,12:52:44.318882
371.1849079523498,12:52:44.364424
-964.9364630670611,12:52:44.364752
-1903.4325822107915,12:52:44.366524
-174.7673557537729,12:52:44.366814
1929.2661371810898,12:52:44.368465
